ID, Score, Rating, Votes, Title 
3673771, 53.0, 9.0, 3454, 项塔兰 
2125296, 35.8, 8.3, 478, 政治的人生 
1211267, 47.5, 8.5, 2739, 阿甘正传 
1008988, 60.1, 8.3, 31810, 了不起的盖茨比 
26577704, 25.1, 7.5, 152, 黑与银 
3654465, 37.8, 7.7, 1442, 少有人走的路III 
2083981, 49.9, 8.7, 3143, 了凡四训 
4214217, 37.7, 7.5, 1896, 女人明白要趁早 
25735727, 48.8, 8.2, 5217, 站在两个世界的边缘 
1462523, 45.6, 9.2, 904, 生命的肖像 
26681349, 35.7, 8.6, 349, 视觉004 
3274851, 49.0, 8.0, 7350, 原谅我红尘颠倒 
25923063, 38.2, 8.3, 726, 考拉小巫的留学成长日记 
1793990, 42.9, 8.9, 814, 早晨从中午开始 
1000972, 37.2, 8.1, 768, 一生的忠告 
1256282, 41.6, 8.5, 1021, 心灵自由之路 
1722020, 38.9, 8.7, 528, 最初和最终的自由 
1004318, 46.2, 8.3, 2894, 守望的距离：周国平散文集 
26689619, 26.4, 8.7, 71, 落叶：关于生命、爱情、战争与信仰的遗言 
2193877, 54.1, 8.1, 15680, 你在天堂里遇见的五个人 
7045735, 33.6, 7.9, 506, 可可·香奈儿的传奇一生 
26881057, 25.3, 8.7, 59, 视觉009：接受彼此的那种亲密 
1097991, 34.5, 7.8, 677, 一生的计划 
25731990, 36.8, 8.3, 572, 我是落花生的女儿 
1767389, 28.9, 8.0, 191, The Book of Answers 
6789605, 58.9, 9.0, 8670, 树上的男爵 
20273181, 33.6, 8.1, 407, 生命是长期而持续的累积 
1484695, 42.5, 8.1, 1981, 季羡林谈人生 
26108383, 31.6, 6.9, 1329, 人生永远没有太晚的开始 
1903578, 34.0, 8.4, 320, 人生五大问题 
1082601, 39.2, 7.6, 2165, 羊皮卷 
1958394, 37.6, 7.8, 1195, 工作DNA 
3808887, 42.1, 7.5, 4574, 做单 
1037060, 50.7, 8.6, 4085, 曾国藩（上中下） 
1064275, 62.8, 8.3, 50186, 老人与海 
1841625, 45.9, 8.9, 1311, 标竿人生 
26422275, 32.7, 7.3, 907, 向死而生 
24869869, 35.7, 8.4, 423, 慢骑中国 
26769559, 24.4, 8.1, 78, 心若淡定，便是优雅 
6515939, 35.6, 6.8, 3957, 世界如此险恶，你要内心强大 
25875270, 33.7, 7.6, 734, 生命不息 
1615235, 36.3, 8.2, 581, 蒙田随笔 
25945487, 36.8, 7.4, 1819, 鱼羊野史·第2卷 
1799920, 26.3, 9.1, 54, 你值得成为最优秀的 
10567171, 37.1, 8.0, 854, 生命册 
2893591, 37.5, 8.5, 518, King, Warrior, Magician, Lover 
26877016, 16.1, 7.7, 22, 下个10000小时，你打算怎样过？ 
26393369, 23.9, 7.2, 160, 我书架上的神明 
3270647, 34.1, 7.7, 702, 玛丽莎的心愿清单 
26296081, 26.7, 7.2, 293, 孤独的反义词 
6966843, 41.8, 7.8, 2642, 重遇未知的自己 
19995776, 30.2, 6.9, 952, 我和这个世界不熟 
4863905, 38.1, 7.5, 2052, 就说你和他们一样 
26846157, 25.8, 8.7, 64, 我们都是赶路人 
1431870, 55.5, 9.1, 4459, 源泉 
1144283, 31.5, 8.4, 208, Virgin商业帝国 
1065931, 39.0, 7.8, 1570, 图穷对话录 
25778505, 33.7, 7.7, 653, 女人明白要趁早之和潇洒姐塑身100天 
4010185, 41.8, 8.0, 1992, 哪来的天才？ 
26642422, 23.6, 8.6, 48, 自我发现与重塑 
4124876, 44.2, 8.2, 2316, 易经的奥秘 
26220259, 38.0, 8.3, 700, 褚时健：影响企业家的企业家 
1058869, 38.1, 8.9, 382, 唐浩明评点曾国藩家书（上下） 
3640067, 48.2, 8.7, 2377, 革命之路 
10801462, 37.3, 7.7, 1306, 苦才是人生 
23197834, 34.4, 7.0, 2093, 我们如何走到这一步 
26662051, 33.9, 8.1, 429, 我说的不一定对 
1256284, 41.1, 8.4, 1064, 谋生之道 
26302594, 28.1, 7.2, 393, 万达哲学 
3863494, 37.5, 8.0, 913, 季羡林读书与做人 
25819593, 36.4, 8.1, 665, 会做饭的孩子走到哪里都能活下去 
24371403, 34.3, 6.8, 2913, 过得刚好 
25743907, 31.6, 7.0, 1117, 断舍离 
6969706, 29.5, 8.9, 101, 朱光潜人生九论 
1958741, 41.1, 7.8, 2320, 追逐日光 
3910220, 40.3, 7.5, 3166, 十四堂人生创意课Ⅱ 
26845180, 14.8, 8.1, 14, 年轻不怕一无所有，你知道自己终将闪耀 
26335158, 28.1, 7.0, 515, 不过，一场生活 
11623716, 19.8, 7.1, 74, 表演圣经 
10593881, 35.7, 7.5, 1254, 初见即别离 
4249313, 36.7, 7.7, 1164, 活在当下 
26236894, 24.9, 8.0, 93, 二十几岁决定你的人生主题 
26711193, 24.3, 8.6, 54, 城市里的流放者 
6890672, 40.5, 8.7, 692, 这一生，至少当一次傻瓜 
25708362, 32.3, 8.6, 199, 史家高华 
10758623, 24.9, 8.6, 59, 悠游100年/悠遊100年 
1000034, 38.0, 7.4, 2343, 生死遗言 
26671299, 21.9, 8.3, 44, 愿所有爱不负等待 
26837239, 13.2, 8.0, 11, 有趣的一家 
3582354, 38.6, 8.0, 1108, 找回你的生命礼物 
3264665, 49.3, 8.6, 3250, 三十而立 
25831406, 32.8, 8.3, 288, 陌生的中国人 
5954613, 40.7, 9.0, 525, 谁可以这样爱我 
6085417, 33.7, 8.4, 305, 遗产 
3608208, 65.4, 8.6, 45268, 牧羊少年奇幻之旅 
1812319, 37.3, 8.1, 788, 船讯 
26637849, 29.6, 8.1, 199, 名字和名字刻在一起 
5503967, 31.9, 8.5, 205, 织梦人 
26412672, 28.0, 7.5, 269, 你可以拥有你想要的生活 
4864406, 32.2, 8.7, 180, 教育就是解放心灵 
1839882, 41.4, 9.2, 483, 史铁生自选集 
20501718, 28.3, 8.4, 121, 一的力量 
1964884, 34.8, 7.4, 1224, 为什么幸运的人总幸运倒霉的人老倒霉 
24714245, 35.5, 7.8, 807, 看得开,放得下,才是人生 
4920383, 34.8, 7.4, 1211, 这辈子，只能这样吗？ 
1270511, 38.2, 8.1, 921, 湖上闲思录 
26416276, 32.8, 7.9, 431, 愿生命从容 
10461698, 29.1, 8.5, 127, 東京肉肉 
25833211, 26.9, 8.4, 96, 在西方目光下 
6104723, 29.8, 8.6, 132, 英雄的旅程 
5919984, 30.1, 7.3, 532, 享乐主义手册 
24318966, 33.4, 8.4, 289, 我在哈佛的最后一堂课 
1034615, 43.4, 8.7, 1105, 生命的意义 
3042524, 34.3, 8.4, 333, 李天命的思考艺术 
6431238, 34.3, 6.9, 2420, 一个人私奔 
1033434, 34.2, 8.6, 271, 梦游手记 
5325861, 31.8, 6.5, 2816, 气场 
4254672, 37.8, 7.6, 1647, 不抱怨的世界2 
26429188, 27.3, 7.9, 157, 基因战争 
6041708, 48.0, 8.4, 3432, 世上另一个我(修订版) 
1043815, 58.3, 8.2, 27909, 骆驼祥子 
25709123, 29.2, 6.9, 765, 回忆是一种淡淡的痛 
1082334, 64.2, 8.3, 64595, 穆斯林的葬礼 
26281301, 24.4, 8.8, 48, 和繁重的工作一起修行 
2150265, 35.5, 8.7, 305, 苹果酒屋的规则 
21690069, 33.8, 8.3, 337, 幻世浮生 
24839756, 37.5, 8.1, 806, 死亡如此多情 
26315455, 30.3, 7.9, 272, 心之道 
1017143, 70.6, 8.5, 129852, 不能承受的生命之轻 
24827456, 43.6, 8.6, 1276, 万箭穿心 
1733250, 48.6, 8.4, 3804, 韩寒五年文集（上下） 
25855770, 31.2, 8.1, 263, 就因為「沒時間」，才什麼都能辦到 
1315249, 34.0, 8.1, 437, 人心与人生 
26278687, 54.4, 7.8, 28733, 皮囊 
1005193, 51.5, 8.6, 4666, 重新认识你自己 
21248826, 19.5, 7.6, 46, “升职超人”教你旋风成长法则 
26301984, 37.2, 8.2, 684, 白色流淌一片 
25748787, 44.8, 7.7, 5537, 平生欢 
4615442, 35.0, 7.6, 963, 生命的清单 
24257591, 40.5, 7.3, 4603, 绝望锻炼了我 
25957401, 29.8, 8.1, 206, 从不妥协：法拉奇传 
3715982, 42.2, 8.5, 1142, 当幸福来敲门 
25870384, 44.4, 8.4, 1845, 你的生命有什么可能 
25929284, 29.8, 8.6, 133, 所有的名字 
20386246, 31.6, 7.8, 390, 人生那么长，停一下又何妨 
10569619, 50.0, 8.5, 4187, 自由 
26376049, 42.8, 9.2, 591, 阿兰的战争 
1010349, 47.7, 8.0, 5847, 丰乳肥臀 
6388661, 66.9, 8.8, 40956, 这些人，那些事 
2363651, 54.2, 8.2, 13367, 十四堂人生创意课 
1080753, 38.4, 8.2, 846, 受活 
2002938, 38.4, 8.3, 745, 费曼的彩虹 
1200843, 46.2, 8.1, 3832, 芙蓉镇 
25731506, 42.4, 8.0, 2248, 乱时候，穷时候 
1401425, 63.4, 8.3, 56141, 兄弟（上） 
25660015, 35.1, 6.9, 2894, 以自己喜欢的方式过一生 
2339264, 41.8, 8.6, 953, 人为什么活着 
26363418, 30.2, 7.2, 622, 我坚信 
4760770, 38.0, 8.5, 560, 音乐课 
4846035, 38.6, 7.6, 1930, 干法 
1136988, 48.5, 8.9, 1950, 命若琴弦 
1015864, 51.3, 9.0, 2658, 惶然录 
1313181, 46.6, 8.5, 2344, 富兰克林自传 
19941577, 33.4, 9.2, 147, 叩响命运的门 
11622283, 63.5, 9.2, 13004, 滚蛋吧!肿瘤君 
1115353, 49.8, 8.3, 5388, 奇特的一生 
2008284, 58.8, 8.7, 13118, 佐贺的超级阿嬷 
1073349, 55.5, 8.8, 6694, 写在人生边上 人生边上的边上 石语 
26576861, 57.7, 9.0, 7155, 最好的告别 
10598170, 49.5, 8.1, 6839, 我不要你死于一事无成 
10571219, 34.0, 8.2, 388, 必要的丧失 
1186392, 56.3, 8.7, 8778, 约翰·克利斯朵夫 
25876244, 34.2, 7.4, 1066, 在绝望中寻找希望 
4105444, 43.7, 8.5, 1467, 复活节游行 
5389557, 47.0, 8.5, 2506, 姥姥语录 
3265827, 38.4, 8.9, 404, 人的自我寻求 
3899039, 51.2, 8.1, 9305, 刺猬的优雅 
4816212, 38.3, 7.4, 2473, 真希望我20几岁就知道的事 
10556006, 43.0, 8.8, 928, 状元媒 
5252677, 54.1, 8.1, 15669, 幸福了吗? 
4953695, 55.6, 8.0, 24655, 拆掉思维里的墙 
26378417, 30.0, 7.7, 319, 时间会证明一切 
1004719, 41.4, 8.6, 892, 谈修养 
1040397, 51.4, 8.1, 9686, 假如给我三天光明 
25762005, 41.1, 8.5, 945, 教父3 
1086249, 62.9, 8.6, 30297, 荆棘鸟 
1400059, 51.7, 8.7, 4164, 心 
20515419, 30.9, 8.0, 273, 我的另一种人生 
26451393, 22.7, 7.7, 78, 独角兽 
2058479, 44.5, 9.1, 852, 史铁生散文 
2165063, 51.7, 9.2, 2245, 纳尔齐斯与歌尔德蒙 
1092335, 62.0, 8.9, 16014, 教父 
2348372, 52.5, 8.3, 8489, 野蛮生长 
1006005, 36.7, 8.5, 453, 过犹不及 
21617698, 31.8, 7.1, 1011, 二十五岁的世界 
6880158, 60.5, 8.7, 17199, 陆犯焉识 
2065564, 46.2, 8.1, 3804, 一日重生 
4189215, 38.6, 9.2, 320, 灵之舞 
1057244, 67.5, 8.6, 63787, 边城 
3925917, 29.3, 8.0, 207, 巴比伦最富有的人 
1761759, 51.5, 8.9, 3128, 超越死亡 
3740431, 48.9, 8.4, 3954, 灵魂只能独行 
26656018, 36.8, 9.1, 264, 那些年，我们一起追的球星 
2307720, 44.2, 8.2, 2342, 幸福的方法 
2072469, 35.3, 8.0, 610, 死亡回忆 
20283087, 35.0, 8.0, 580, 十年徒步中国 
20437599, 38.1, 8.0, 1023, 自杀 
4729468, 38.2, 7.6, 1802, 全中国最穷的小伙子发财日记 
26664352, 43.0, 8.9, 826, 褚时健传 
5437424, 33.0, 8.0, 403, 杜月笙传（上.中.下） 
2347737, 41.2, 8.1, 1569, 深夜加油站遇见苏格拉底 
1077129, 46.5, 8.5, 2312, 一生的学习 
24695340, 29.5, 7.4, 415, 世界上的另一个你 
25837146, 35.7, 7.3, 1686, 倾我所有去生活 
20389195, 43.5, 7.4, 7241, 慢慢来，一切都来得及 
26323530, 33.5, 8.3, 322, 念完哈佛念阿弥陀佛 
4732123, 46.9, 8.5, 2488, 爸爸，我们去哪儿？ 
24838958, 36.2, 8.7, 344, 我们的小镇 
26390229, 41.9, 8.0, 2050, 把生命浪费在美好的事物上 
1391191, 59.8, 8.5, 21427, 京华烟云 
25822105, 46.6, 8.4, 2698, 无缘社会 
5339693, 31.6, 8.4, 212, 母爱的羁绊 
1731825, 44.9, 7.5, 7919, 读大学，究竟读什么 
4137182, 41.7, 8.3, 1315, 荣辱二十年 
1288913, 45.4, 8.3, 2512, 半生为人 
6847760, 43.0, 7.2, 9396, 随遇而安 
26340138, 56.1, 7.7, 48792, 岛上书店 
26640794, 28.3, 7.5, 287, 没事别随便思考人生 
26583081, 32.7, 8.1, 341, 永不退场 
24845782, 22.9, 6.6, 268, 不忘初心，方得始终 
26665498, 35.9, 7.5, 1309, 生命中最简单又最困难的事 
1578545, 40.2, 8.4, 914, 背叛 
25789689, 33.2, 7.7, 594, 人生对人生观开的玩笑 
5038509, 39.7, 8.5, 751, 倒带人生 
1489494, 48.3, 8.5, 3116, 人与永恒 
6125543, 47.4, 9.2, 1183, 北方的空地 
1085860, 69.0, 8.9, 48353, 基督山伯爵 
11614293, 46.1, 7.5, 10082, 人生需要揭穿 
1963684, 63.4, 8.6, 32744, 半生缘 
5983903, 26.5, 6.6, 645, 一个人的老后 
1053174, 44.0, 8.6, 1350, 你干吗在乎别人怎么想？ 
5290239, 37.1, 8.1, 752, 这一生再也不会有的奇遇 
4867187, 33.0, 8.0, 407, 稻盛和夫自传 
21681263, 42.1, 8.3, 1423, 大鱼 
4934733, 41.6, 8.3, 1314, 真实的幸福 
10476698, 44.8, 7.5, 7732, 因为痛，所以叫青春 
25985499, 34.9, 7.6, 942, 这一生，静待时光检验 
6431957, 41.9, 7.8, 2714, 遇见一些人，流泪 
2340100, 60.8, 8.1, 52191, 遇见未知的自己 
1829799, 49.1, 8.7, 2740, 爱的觉醒 
22196844, 31.3, 8.4, 200, 我知道笼中鸟为何歌唱 
4240403, 40.6, 7.1, 6837, 最好的女子 
25696089, 43.4, 7.4, 7068, 1980年代的爱情 
10877051, 45.7, 9.0, 1124, 顾城哲思录 
10773362, 40.4, 8.2, 1201, 随机漫步的傻瓜 
1054917, 54.9, 8.5, 9360, 沧浪之水 
1703544, 52.4, 7.5, 35461, 兄弟（下） 
1088581, 60.8, 8.9, 13380, 浮生六记 
26791930, 31.9, 8.2, 270, 生于一九八四 
25984204, 52.3, 7.6, 28595, 乖，摸摸头 
25962890, 30.8, 7.5, 469, 我愿生命从容 
4124727, 58.2, 8.1, 32537, 孤独六讲 
3432304, 49.7, 9.1, 1867, 大江东去（共三部） 
1829226, 69.1, 9.1, 35261, 肖申克的救赎 
26140526, 22.7, 6.2, 464, 你值得拥有最好的一切 
26642866, 45.9, 8.5, 2093, 萤火虫小巷 
11528305, 39.4, 8.2, 1008, 朝圣 
1186712, 43.0, 8.2, 1893, 各自的朝圣路 
1105890, 44.7, 8.2, 2549, 生命的重建 
24297906, 35.3, 6.7, 4431, 不畏将来 不念过去 
1011180, 37.3, 8.7, 410, 顾准日记 
1482894, 34.5, 9.1, 185, 隐藏的和谐 
26349261, 43.1, 8.3, 1685, 孤儿列车 
1961913, 44.5, 8.3, 2159, 太傻十日谈 
3834938, 50.1, 8.3, 5635, 与神对话（第一卷） 
25662404, 29.6, 8.3, 164, 旅行，人生最有价值的投资2 
7067934, 43.1, 7.7, 4004, 打工旅行 
1027085, 43.6, 8.3, 1838, 叔本华人生哲学 
25639223, 48.9, 8.3, 4603, 身边的江湖 
1076285, 36.4, 8.4, 478, 漏船载酒忆当年 
26382433, 59.0, 8.2, 31516, 无声告白 
25858068, 40.6, 7.6, 2882, 100个基本 
26756565, 29.4, 8.6, 123, 一加一 
4773224, 52.4, 8.3, 8425, 生活十讲 
4165838, 38.5, 8.0, 1092, 接纳不完美的自己 
1912653, 38.6, 9.0, 382, 朱光潜谈美 
3718972, 27.6, 9.0, 70, 青年人怎样生活才有意思 
11535030, 42.2, 8.3, 1452, 一个一个人 
26794876, 33.4, 9.2, 146, 一日谈 
7058059, 46.5, 8.0, 4725, 我们心中的怕和爱 
10799765, 31.3, 7.6, 464, 盖洛普优势识别器2.0 
1286547, 51.5, 8.6, 4646, 菜根谭 
25716611, 44.8, 8.5, 1750, 花街往事 
25697520, 52.8, 8.2, 10603, 他们最幸福 
1801964, 37.5, 8.4, 578, 刘震云精选集 
26617241, 26.7, 7.5, 209, 渡过 
3071861, 36.5, 8.4, 487, 周有光百岁口述 
10598176, 37.4, 8.2, 712, 树屋 
1083403, 47.3, 8.0, 5414, 世界上最伟大的推销员 
4294353, 42.5, 9.2, 567, 净空法师讲《了凡四训》 
1067592, 42.0, 8.7, 871, 要塞 
3622904, 45.1, 7.3, 11953, 不抱怨的世界 
19963287, 39.1, 9.0, 410, 诸神的面具 
10739290, 45.8, 7.9, 4861, 30岁前别结婚 
11509009, 35.5, 9.1, 218, 人的大地 
3813384, 31.7, 8.2, 259, 你值得過更好的生活 
25910582, 34.2, 8.0, 506, 成长，请带上这封信 
3131803, 38.9, 8.6, 593, 致青年朋友 
2266567, 39.8, 9.2, 381, 伊凡·伊里奇的死 
1440159, 39.3, 8.0, 1257, 安琪拉的灰烬 
2125593, 41.3, 8.6, 872, 克里希那穆提传 
3300884, 37.7, 8.1, 833, 投资大师罗杰斯给宝贝女儿的12封信 
20427187, 73.0, 8.8, 108288, 看见 
2243692, 48.2, 7.8, 8989, 潜水钟与蝴蝶 
1004539, 45.6, 8.5, 2006, 爱与孤独 
25938970, 30.5, 7.5, 450, 现在的泪，都是当年脑子进的水 
6041686, 46.2, 8.3, 2860, 父后七日 
1466236, 41.5, 8.0, 1879, 风中的纸屑 
3688489, 48.6, 7.8, 9616, 异类 
6844359, 33.3, 8.2, 346, 绿光往事 
21346636, 53.3, 9.4, 2279, 三毛典藏全集 
4282049, 41.6, 8.3, 1296, 三四郎 
1775895, 35.4, 8.5, 366, 心的出路 
6781794, 54.4, 8.8, 5581, 过于喧嚣的孤独 
6390423, 35.7, 8.2, 529, 外出偷马 
10565151, 45.2, 7.5, 8507, 我是个年轻人 我心情不太好 
25920202, 51.0, 8.6, 4303, 泛若不系之舟 
1205054, 65.0, 8.9, 25718, 悲惨世界（上中下） 
6016234, 50.6, 8.8, 3057, 奇风岁月 
6861517, 42.8, 8.5, 1260, 时时刻刻 
3413836, 51.0, 8.4, 5682, 当下的力量 
1047719, 51.8, 8.5, 5605, 傅雷家书 
2049781, 42.2, 8.5, 1134, 世界在你心中 
5346110, 52.5, 9.0, 3213, 穷查理宝典 
1456524, 44.5, 7.9, 3819, 这个世界会好吗 
24319078, 41.5, 7.7, 2937, 我心中尚未崩坏的部分 
25957554, 43.6, 8.0, 2768, 在不安的世界安静的活 
1079104, 49.1, 8.6, 3153, 尼采：在世纪的转折点上 
3420077, 39.1, 8.1, 1078, 我生命的速度 
6526752, 49.0, 8.8, 2400, 生命之书 
5337248, 58.4, 8.9, 9192, 台北人 
20433556, 43.4, 8.7, 1098, 昨天的云 
24298657, 31.3, 6.7, 1709, 永远热泪盈眶 
2133074, 41.5, 7.0, 10035, 20几岁，决定女人的一生 
3158482, 53.6, 8.9, 4371, 新世界 
6969827, 41.0, 7.7, 2669, 理想丰满 
26648238, 38.7, 7.7, 1711, 且将生活一饮而尽 
1049215, 45.3, 7.5, 8533, 借我一生 
1258513, 45.1, 8.5, 1843, 爱与寂寞 
1021977, 37.3, 8.0, 877, 思考致富 
3669671, 45.0, 8.5, 1805, 我们在此相遇 
1082522, 54.1, 8.2, 13322, 家 
6510688, 33.0, 8.0, 406, 看见成长的自己 
24714249, 32.1, 7.8, 428, 活,该快乐着 
4881998, 48.1, 8.4, 3487, 猜火车 
21966337, 30.1, 8.9, 110, 论关系 
10762249, 33.2, 7.6, 670, 亲爱的，这不只是一场旅行 
4169495, 31.6, 7.5, 559, 让天赋自由 
3842847, 48.2, 8.6, 2702, 深河 
25801138, 29.9, 8.7, 125, 是什么带来力量 
2212371, 52.1, 9.0, 3022, 先知 
5994832, 34.1, 8.3, 358, 天空之鏡 
1482625, 46.9, 8.8, 1716, 德兰修女传 
5990251, 54.3, 8.5, 8482, 西藏生死书 
1003000, 64.3, 8.4, 53961, 悟空传 
3609132, 60.3, 8.5, 23118, 把时间当作朋友 
24713564, 32.1, 7.6, 542, 不要和鲨鱼接吻,但要和勇敢一起睡觉 
1865089, 58.2, 8.4, 19074, 瓦尔登湖 
2066445, 40.5, 8.7, 685, 卿卿如晤 
11588848, 44.6, 8.2, 2519, 坦白书 
10467105, 37.9, 8.1, 862, 感动，如此创造 
6990052, 30.4, 7.6, 391, 哈佛幸福课 
25712697, 35.0, 7.5, 1098, 一个自己的房间 
20451782, 29.6, 8.4, 150, 我是海明威的巴黎妻子 
1062423, 46.9, 8.3, 3272, 牛棚杂忆 
2019392, 34.2, 9.0, 194, 罗素论自由 
3369600, 59.6, 8.1, 41857, 当我谈跑步时我谈些什么 
1692648, 56.2, 8.9, 6540, 一个人的村庄 
1770782, 78.2, 8.8, 247652, 追风筝的人 
4053315, 39.8, 8.3, 958, 一念之转 
3919409, 37.2, 9.1, 281, 汪曾祺散文 
10537637, 41.5, 7.6, 3422, 行走中的玫瑰 
1065156, 29.3, 8.0, 206, 我生活的种种模式 
2070807, 42.7, 8.5, 1228, 懂得爱 
1361264, 70.7, 9.0, 53320, 撒哈拉的故事 
1014310, 39.8, 7.3, 3980, 痛并快乐着 
26214387, 32.3, 8.2, 287, 安·兰德传 
3266345, 52.8, 8.1, 12332, 三杯茶 
4842446, 59.8, 8.7, 15569, 巨流河 
3716506, 37.8, 8.1, 852, 路 
1005918, 51.5, 7.9, 13973, 堂吉诃德 
26580084, 44.7, 8.7, 1347, 烛烬 
1032672, 45.5, 8.2, 2908, 拥抱逝水年华 
10539126, 43.8, 8.5, 1491, 社会动物 
25802595, 37.5, 7.3, 2479, 灵魂有香气的女子 
4071859, 56.5, 9.3, 4059, 我在伊朗长大 
4233659, 31.7, 7.3, 732, 少吃一块糖，最好的大学任你上！ 
4001445, 38.5, 8.9, 410, 梁启超家书 
25917140, 39.8, 7.2, 4768, 不要让未来的你，讨厌现在的自己 
24753751, 50.6, 8.1, 8388, 向前一步 
1049688, 54.9, 8.5, 9420, 妞妞 
20278799, 48.4, 7.6, 13120, 三十六大 
24083865, 41.2, 7.7, 2781, 女人明白要趁早之三观易碎 
3063889, 41.2, 8.8, 695, 进入空气稀薄地带 
3006483, 39.3, 7.7, 1932, 每周工作4小时 
6048071, 42.9, 8.6, 1132, 七声 
24827120, 33.2, 8.2, 337, 爽 
1082349, 57.9, 8.2, 25786, 长恨歌 
4154558, 40.1, 8.7, 645, 人间草木 
4233385, 36.0, 7.7, 1015, 海上大教堂 
1859649, 46.4, 8.1, 3979, 生命的不可思议 
10540308, 38.2, 8.4, 644, 走进生命的学问 
21979064, 39.7, 7.3, 3924, 等风来 
4266008, 47.6, 8.3, 3695, 给一个未出生孩子的信 
2372450, 45.1, 8.6, 1632, 改变，从心开始 
26737134, 34.4, 8.0, 523, 就要一场绚丽突围 
25723799, 37.4, 7.7, 1342, 野心优雅 
6100929, 38.6, 8.2, 872, 死亡诗社 
19962936, 50.4, 8.7, 3398, 只是孩子 
20272112, 43.1, 8.2, 1928, 欢喜 
4105446, 52.8, 8.1, 12454, 十一种孤独 
3018322, 46.0, 7.6, 8302, 活着活着就老了 
1262986, 51.2, 8.1, 9297, 我不是教你诈 
26108007, 34.5, 7.8, 673, 我已经结婚了  我心情还不好 
4898627, 42.0, 8.3, 1386, 禅者的初心 
6082808, 76.7, 9.2, 93769, 百年孤独 
6858459, 35.7, 8.1, 585, 当下的力量Ⅱ 
3012517, 57.7, 8.5, 15025, 小姨多鹤 
1465007, 50.8, 8.2, 7423, 生死疲劳 
10763918, 30.7, 8.3, 200, 一路两个人 
2143732, 66.9, 8.7, 48342, 灿烂千阳 
1077196, 43.7, 8.6, 1288, 蒙田随笔全集（全三册） 
1438816, 50.9, 9.1, 2222, 给青年诗人的信 
26606389, 40.4, 7.4, 3776, 白说 
20389192, 40.4, 7.2, 5434, 30岁前的每一天 
26353581, 35.2, 7.4, 1310, 成龙：还没长大就老了 
5355492, 49.4, 9.1, 1772, 蒋勋说红楼梦（第二辑） 
6516050, 50.2, 8.2, 6627, 搭车去柏林 
2823823, 42.7, 9.2, 589, Marva Collins&#39; Way 
11528358, 31.6, 7.6, 492, 第二次呼吸 
1097397, 36.3, 8.6, 383, 死亡的脸 
6517150, 39.3, 7.6, 2224, 31岁又怎样 
3698217, 51.0, 8.6, 4256, 花田半亩 
20453024, 48.7, 8.6, 2935, 不要因为走得太远而忘记为什么出发 
6061658, 36.3, 8.7, 347, 幸福超越完美 
20432499, 28.5, 6.7, 882, 这辈子最渴望做的那些事 
26669243, 41.3, 8.2, 1401, 慈悲 
1049361, 47.2, 8.3, 3403, 比我老的老头 
6885715, 44.3, 7.7, 4981, 蓝另一种蓝 
1476458, 33.9, 8.5, 285, 自我实现的人 
1475128, 34.8, 8.8, 251, 人的潜能和价值 
4123046, 35.0, 8.9, 238, 禅修入门 
3723236, 40.6, 8.0, 1605, 我与父辈 
5337243, 52.9, 8.6, 5878, 纽约客 
5332713, 50.7, 9.0, 2449, 人间是剧场 
1911519, 38.9, 8.4, 731, 不得往生 
6746290, 42.5, 8.9, 764, 奥丽芙·基特里奇 
2277314, 38.6, 8.4, 699, 碰巧的杰作 
11507862, 45.9, 8.2, 3157, 独自上场 
4238362, 69.1, 8.6, 82634, 送你一颗子弹 
4912688, 48.6, 8.6, 2892, 干校六记 
25859542, 33.5, 8.0, 438, 耶鲁大学公开课:死亡 
