ID, Score, Rating, Votes, Date, Title 
4821065, 20.9, 8.2, 39, 2010-3, 德语时刻 
4729342, 24.7, 8.0, 89, 2010, 追忆 
4729341, 34.4, 8.7, 257, 2010, 梦中的塞巴斯蒂安 
4711072, 29.8, 8.3, 169, 2010-1, 无命运的人生 
4219120, 40.0, 8.4, 876, 2010-02-01, 流浪的星星 
4313213, 39.9, 8.3, 968, 2010-04, 白老虎 
4067609, 31.7, 8.4, 216, 2010-3, 大地三部曲 
4230243, 28.2, 8.4, 120, 2010-3, 量身定制的幻想 
4282076, 29.2, 8.2, 168, 2010-03, 折翼天使 
4220020, 46.1, 8.8, 1502, 2010-05, 相助 
4191733, 37.9, 8.3, 690, 2010-2, 寄物柜婴儿 
4703931, 25.2, 8.0, 98, 2010-4, 蜜蜂与雾 
4712520, 33.9, 8.3, 343, 2010-4, 美丽与毁灭 
4246968, 52.7, 8.9, 3794, 2010-1, 局外人 
4191699, 41.5, 8.3, 1282, 2010-1, 午后曳航 
4309513, 39.4, 8.8, 521, 2010-1, 等待野蛮人 
4235588, 33.8, 8.1, 420, 2010-1-1, 白狗的华尔兹 
4628394, 40.9, 9.1, 493, 2010-3, 热爱生命 
4304278, 33.0, 8.3, 294, 2010.4, 少年迈尔斯的海 
4246996, 28.8, 8.4, 132, 2010年3月, 爱丽斯漫游奇境 
4708141, 32.2, 8.2, 282, 2010-3-1, 爱丽丝梦游仙境 
4275097, 34.0, 8.6, 263, 2010-1, 凯尔特的薄暮 
4243213, 31.8, 8.6, 183, 2009-12, 懒人闲思录 
4243316, 24.4, 8.4, 63, 2010-1, 琐事集 
4243320, 18.7, 8.3, 25, 2010-1, 内河航行记 
4243209, 26.9, 8.1, 123, 2010-1-1, 四种爱 
4243208, 21.8, 8.0, 53, 2010-1, 平凡人和他的妻子 
4243210, 25.8, 8.4, 79, 2010-1-1, 小人物日记 
4299227, 19.1, 8.0, 32, 2010-1, 芝麻与百合 
4720076, 32.8, 8.7, 199, 2010-1, 三人同舟 
4584749, 26.1, 8.4, 84, 2014-5-8, 我的知识之路 
4266008, 47.6, 8.3, 3692, 2010-03, 给一个未出生孩子的信 
4619176, 41.6, 9.0, 601, 2010-6, 喧哗与骚动 
4859478, 29.4, 8.1, 191, 2010-6, 虹 
4859493, 38.2, 8.0, 1039, 2010-6, 查泰莱夫人的情人 
4246974, 37.8, 8.4, 604, 2010年6月, 伪币制造者 
4246980, 40.8, 8.7, 726, 2010-6, 地粮 
4246979, 46.7, 8.1, 4187, 2010-04, 窄门 
4246983, 33.8, 8.2, 374, 2010年4月, 梵蒂冈地窖 
4848443, 18.8, 8.2, 27, 2010-06-01, 出征 
4897182, 22.7, 8.5, 44, 2010年6月, 画&amp;异域情调论 
4626138, 39.9, 8.3, 964, 2010年5月, 潘多拉盒子 
4780021, 22.6, 8.2, 53, 2010.05, 游泳回家 
4246999, 34.5, 8.2, 422, 2010.4, 热铁皮屋顶上的猫 
4247000, 45.3, 9.0, 1056, 2010.4, 欲望号街车 
4621084, 37.9, 8.4, 615, 2010-5, 蝴蝶君 
4712506, 25.9, 8.0, 111, 2010.4, 埃涅阿斯纪 
4742918, 65.0, 8.3, 73647, 2010-5, 1Q84 BOOK 1 
4885241, 63.5, 8.4, 47223, 2010-6, 1Q84 BOOK 2 
4747149, 40.8, 8.9, 583, 2010-4, 罗生门 
4262652, 37.7, 8.2, 747, 2010-4, 不如归 
4279825, 25.3, 8.4, 73, 2010-5, 寻找母亲 
3664221, 36.2, 9.0, 263, 2010-5, 里尔克集 
4238162, 50.7, 9.3, 1732, 2010-4, 昨日的世界 
4262648, 23.5, 8.0, 72, 2010-03, 丝蔻黛莉小姐 
4876333, 26.9, 9.1, 59, 2010-6, 第一圈（上、下） 
4832486, 30.5, 8.4, 177, 2010-6, 红轮（第一卷 全三册） 
4895149, 28.6, 8.5, 117, 2010-06-01, 曼德尔施塔姆随笔选 
4105420, 20.1, 8.3, 32, 2010-4, 解冻 
4164054, 32.2, 8.6, 196, 2009年12月, 针尖上的天使 
4024778, 36.8, 8.3, 569, 2010-6, 玫瑰的名字注 
4807995, 20.9, 8.2, 39, 2010-5, 巨人传 
4857094, 27.6, 8.0, 150, 2010-6, 阿芙洛狄特 
4742954, 41.5, 9.2, 487, 2010-6-1, 基度山恩仇记 
4719265, 36.5, 8.5, 442, 2010-4, 逆天 
4824844, 41.9, 9.5, 400, 2010-6, 去斯万家那边 
4199421, 39.7, 9.3, 343, 2010-6, 在少女花影下 
4806252, 21.6, 8.1, 47, 2010-4, 正午的分界 
4811918, 20.4, 8.5, 30, 2010-5-1, 夜深沉 
4859455, 25.8, 8.8, 60, 2010年4月, 热罗姆·兰东 
4160553, 19.1, 8.0, 32, 2010年2月, 帷幕的颤抖 
4262682, 27.3, 8.3, 110, 2010-2, 爱丽丝漫游奇境 
4878745, 52.8, 9.3, 2367, 2010-6, 动物农场 
4811917, 45.3, 9.5, 650, 2010-6, 一九八四 
4173410, 34.2, 7.9, 560, 2010-2, 查泰莱夫人的情人 
4869637, 33.3, 8.1, 379, 2010-5, 福楼拜的鹦鹉 
4734066, 48.1, 9.1, 1457, 2010-4, 枕头人 
4870150, 44.9, 8.3, 2298, 2010-6, 44号孩子 
4213981, 42.6, 8.4, 1378, 2010-3, 好人难寻 
4837804, 42.7, 8.7, 973, 2010.06, 九故事 
4293155, 32.5, 8.5, 224, 2010-03, 士兵的重负 
4729597, 27.5, 9.0, 69, 2010-4, 在父亲的法庭上 
4845375, 24.0, 8.2, 67, 2010-4, 手风琴罪案 
4821765, 36.1, 8.0, 706, 2010-6, 火星上的人类学家 
3716538, 25.1, 8.1, 89, 2010-6, 天下骏马 
