Doulist, Number of Books 
43430373, 2575 

ID, Score, Rating, Votes, Date, Title 
4132801, 49.8, 9.1, 1906, 2009-10, 城南旧事 
5988558, 42.7, 8.3, 1577, 2011-3-1, 深夜小狗神秘事件 
2161691, 49.0, 8.3, 4648, 2007-7, 伊索寓言 
2050767, 49.8, 8.6, 3528, 2007-3, 绿野仙踪 
3891855, 43.8, 8.7, 1168, 2009, 第56号教室的奇迹 
2082194, 54.0, 8.2, 12949, 2007-5, 小时候 
2349930, 48.5, 8.8, 2212, 2007-12, 秘密花园 
4219125, 45.0, 8.3, 2324, 2010年03月, 坟场之书 
1880823, 49.5, 8.8, 2566, 2006-8, 格林童话 
1030469, 48.6, 8.2, 5068, 2003-7, 青鸟 
1072319, 53.4, 8.5, 7332, 2002-1, 长腿叔叔 
1782032, 46.5, 8.8, 1600, 2004, Charlotte&#39;s Web 
1803641, 48.8, 8.8, 2326, 2006-1, 小公主 
1318622, 49.4, 8.8, 2535, 2005-4, 青铜葵花 
1018482, 47.7, 8.0, 5852, 2001-8, 汤姆・索亚历险记 
1065799, 48.0, 8.5, 2975, 2000-4, 男生贾里全传 
1021193, 57.6, 8.8, 9315, 2003-11, 皮皮鲁传 
1344161, 49.7, 9.3, 1486, 2002-9, Harry Potter and the Goblet of Fire 
1461652, 42.5, 8.2, 1742, 2005-11, 纳尼亚传奇：狮子、女巫和魔衣柜 
2229229, 46.2, 8.0, 4454, 2007-9, 穿条纹衣服的男孩 
3210683, 44.3, 8.2, 2378, 2008-8, 星尘 
1088028, 48.3, 8.4, 3593, 2005-10, 海底两万里 
1006770, 44.4, 8.4, 1857, 2001-9, 卡尔维诺文集（第一卷 上下） 
2002914, 49.6, 9.2, 1645, 1989, 皮皮鲁和鲁西西全传 
1221327, 48.3, 8.5, 3126, 2005-01, 少年Pi的奇幻漂流 
1073333, 48.5, 8.7, 2478, 1998-01, 我的妈妈是精灵 
1982096, 44.6, 8.4, 1914, 2007-1, 关于来洛尼亚王国的十三个童话故事 
1028779, 44.0, 8.1, 2588, 2001-10, 神奇动物在哪里 
1028270, 58.3, 8.8, 10437, 1996-10-1, 舒克和贝塔历险记 
2193881, 42.4, 8.2, 1712, 2007-7, 汤姆·索亚历险记 
1092965, 48.3, 8.3, 4160, 2001-5, 智齿 
1318615, 43.1, 8.4, 1477, 2009-6, 山羊不吃天堂草 
1064862, 46.5, 8.1, 4017, 2003-09, 男生贾里  女生贾梅 
1085467, 46.4, 8.8, 1578, 2003-01-01, 神秘岛 
1440159, 39.3, 8.0, 1257, 2006-1, 安琪拉的灰烬 
1028404, 56.3, 8.8, 7635, 2006-3, 鲁西西传 
1578115, 44.6, 8.4, 1914, 1997, 金刚葫芦妹 
1578732, 43.6, 8.5, 1425, 2006年01月, 母鸡萝丝去散步 
1021209, 45.0, 8.4, 2055, 2004-1, 尼尔斯骑鹅历险记 
4736014, 46.2, 9.1, 1091, 2010-4-1, 快乐王子 
2284916, 56.6, 8.9, 6908, 2007, 哈利波特7 
1044934, 41.2, 8.0, 1794, 2004-07, 橙色女孩 
1085038, 41.1, 8.4, 1064, 2002-4, 水孩子 
2135803, 43.3, 8.7, 1081, 2007-6-1, 今天运气怎么这么好 
2123957, 50.6, 8.2, 7160, 2007-5, 绝对小孩 
1090575, 48.4, 8.5, 3186, 2003-3, 金拇指 
1483522, 56.5, 9.2, 4586, 1981-04, 365夜 
1115397, 45.6, 9.0, 1108, 1996-12, 我要做好孩子 
1933479, 46.9, 8.9, 1525, 1978, 小灵通漫游未来 
1885229, 39.2, 8.1, 1092, 2009-7, 爱的教育 
3136271, 57.5, 8.6, 12442, 2008-7, 罗生门 
1056023, 50.1, 8.5, 4198, 2003-05, 鼠疫 
2036569, 41.0, 8.2, 1320, 2007-3, 愤怒的葡萄 
2036561, 51.1, 8.4, 5784, 2007-3, 城堡 
1082522, 54.1, 8.2, 13313, 1981-09-01, 家 
1174722, 40.9, 7.9, 1946, 2004-6-1, 太阳照常升起 
1011228, 46.3, 8.3, 2946, 2004-8, 远大前程 
1643566, 48.0, 9.2, 1291, 1997年12月第一版, 基督山伯爵 
1874411, 48.6, 8.5, 3302, 2006-8, 乞力马扎罗的雪 
2174410, 42.3, 8.2, 1659, 2007-7, 名利场 
1254731, 55.6, 8.8, 6854, 2003-01, 欧·亨利短篇小说选 
21993104, 42.2, 8.1, 1862, 2013-4, 白夜 
4872919, 48.9, 8.7, 2653, 2010-6-1, 美妙的新世界 
1174721, 45.6, 8.4, 2273, 2004-6, 丧钟为谁而鸣 
1083435, 50.0, 8.7, 3179, 2003-01, 契诃夫短篇小说选 
1081422, 53.7, 8.9, 4400, 2003-08, 卡夫卡小说全集（全三册） 
1013469, 51.2, 8.6, 4417, 1997-12, 战争与和平（全四册） 
1083429, 48.6, 8.7, 2536, 1998-2-1, 爱伦·坡短篇小说集 
1212488, 53.4, 8.3, 9957, 2003-01, 罗密欧与朱丽叶 
1860757, 47.7, 8.0, 5806, 2006-8, 少年维特的烦恼 
1042168, 46.7, 8.4, 2722, 2001-5, 李尔王 
1075492, 45.5, 8.0, 3913, 2000-3, 洛丽塔 
1893972, 39.2, 8.0, 1241, 2006-8, 漂亮朋友 
1858583, 44.4, 8.4, 1841, 2006-8, 蝴蝶梦 
1019628, 48.9, 8.7, 2682, 2003-01, 卡夫卡中短篇小说选 
1001924, 51.4, 9.3, 1910, 2001-9, 三国演义 
1885214, 46.5, 8.5, 2330, 2006-8, 双城记 
1071981, 43.7, 8.5, 1458, 2003-01, 希腊神话和传说 
2254615, 46.7, 8.9, 1469, 2007-8, 西线无战事 
1026547, 41.8, 8.1, 1732, 2003-01, 一生 
1880827, 44.4, 8.5, 1629, 2006-8, 远大前程 
4125911, 41.2, 8.1, 1562, 2009-10, 蝇王 
1083434, 49.7, 8.6, 3457, 2002-6, 莫泊桑短篇小说选 
1760094, 44.2, 8.8, 1108, 1990年, 吉檀迦利 
2046909, 52.6, 9.1, 2887, 1973-12-01, 故事新编 
1883349, 42.4, 8.3, 1494, 2006-8, 永别了，武器 
1012117, 45.9, 8.2, 3139, 2001-6, 仲夏夜之梦 
1135537, 52.0, 9.1, 2632, 1999, 福尔摩斯探案集 
1885218, 41.4, 8.1, 1615, 2006-8, 苔丝 
1009043, 47.4, 8.4, 3098, 1997-09, 日出 
1203622, 47.2, 8.9, 1597, 1999-10-1, 莎乐美 道林・格雷的画像 
1011702, 47.0, 8.1, 4386, 2004-01, 廊桥遗梦 
2174400, 41.1, 8.2, 1360, 2007-7, 达洛卫夫人 
2295122, 44.0, 8.4, 1719, 2007-9, 卡门 
1141405, 43.9, 8.7, 1194, 2008-4-1, 双城记 
1031354, 40.9, 8.0, 1704, 1983-9, 死魂灵 
1034106, 49.4, 8.1, 6780, 1997-04, 威尼斯商人 
2994181, 39.9, 8.0, 1416, 1980-10-1, 钢铁是怎样炼成的 
1001065, 45.9, 8.4, 2407, 2001-6, 麦克白 
3024280, 41.4, 8.4, 1120, 2008-4, 劝导 
1148843, 45.4, 8.4, 2203, 2004-1-1, 一个女人一生中的二十四小时 
1034922, 49.8, 8.9, 2398, 1998-05, 莎士比亚喜剧悲剧集 
1204488, 48.1, 8.4, 3467, 1999-9, 格兰特船长的儿女 
1276032, 46.9, 8.3, 3237, 1999-12, 地心游记 
1648606, 43.4, 8.7, 1088, 1985-9, 宽容 
1955405, 45.9, 8.4, 2377, 1981-9-1, 家 
1092246, 46.5, 8.1, 4042, 1999, 百万英镑 
1139945, 44.4, 8.1, 2787, 1962-8, 春 
1881837, 40.0, 8.1, 1261, 2006-7, 三言二拍 
1003387, 50.6, 8.5, 4590, 1996-4-1, 雪国 古都 千只鹤 
1070759, 41.2, 8.3, 1223, 2003-01, 高老头 
1426852, 45.2, 8.7, 1466, 2003, 叶芝诗集（上中下） 
1009739, 47.8, 9.3, 1135, 1997-12, 海子诗全编 
1780032, 41.0, 8.3, 1167, 2003, 六世达赖仓央嘉措情歌及秘史 
1019009, 40.9, 8.1, 1482, 1999-3-1, 徐志摩诗 
1083883, 46.3, 8.7, 1757, 2004-9-1, 席慕蓉经典作品 
1044446, 54.1, 8.7, 6167, 2003-08, 在黑暗的河流上 
1776300, 52.8, 8.7, 5035, 2010-1, 席慕容诗集 
1027587, 46.3, 8.6, 1967, 1996-10, 恶之花 巴黎的忧郁 
1053493, 46.1, 8.9, 1345, 2004-02, 苇间风 
2982257, 48.9, 8.9, 2084, 2008-1, 面朝大海 春暖花开 
1062971, 44.4, 8.9, 1032, 2002-6, 纳兰性德词选 
3197635, 46.1, 8.9, 1354, 2008-08, 结局或开始 
1805988, 45.9, 8.5, 2092, 2006-6, 庆熹纪事 
1794287, 43.9, 8.5, 1507, 2006-01-25, 斬首循環 
3059294, 46.5, 8.6, 2043, 2008-04, 长安幻夜 
1947653, 42.6, 8.4, 1362, 2006, 糖果子弹 
4934551, 46.4, 8.5, 2271, 2010-9, 渴望死亡的小丑 
5275431, 45.0, 8.9, 1131, 2010-10, 无头骑士异闻录 DuRaRaRa!! ×1 
1478890, 49.0, 8.5, 3521, 2006年01月, 杀手 
1726544, 43.0, 8.3, 1666, 2006-1, 卧底 
2567590, 50.6, 8.9, 2701, 2008年01月08日, 殺手.流離尋岸的花 
1052937, 42.8, 8.4, 1415, 2004-05, 打喷嚏 
1016261, 43.5, 8.4, 1600, 2005-01, 狼嚎 
1507256, 47.6, 8.8, 1914, 2005-10, 吸血鬼猎人/猎命师传奇 
4269890, 46.0, 8.5, 2147, 2010年1月, 这些年，二哥哥很想你 
3596323, 41.9, 8.4, 1222, 2009-4, 鲸鱼星之夏 
2302798, 42.7, 8.5, 1226, 2007年10月第1版, 吸血鬼莱斯特 
2221889, 46.9, 8.3, 3272, 2007-08-01, 无限恐怖 
6845421, 44.0, 8.5, 1520, 2011-9, 盗墓笔记1·七星鲁王宫 
1430871, 46.0, 8.5, 2133, 2005-09, 亵渎1·轮回·月陨 
3705820, 43.4, 7.5, 5894, 2009-7, 斗罗大陆（全14卷） 
1400048, 50.2, 8.5, 4329, 2005-05, 搜神记Ⅰ-神农使者 
3244068, 48.7, 8.5, 3368, 2008-10, 庆余年·陆 
1283275, 42.5, 8.5, 1199, 2005-4-1, 都市妖奇谈一 
3779046, 46.2, 8.6, 1936, 2009-4, 慶餘年 卷7 
3674734, 43.9, 8.2, 2201, 2009-5, 涿鹿 
3359946, 43.2, 7.7, 4026, 2009-01, 盘龙（1～10部） 
2111394, 42.3, 8.3, 1474, 2007-4, 驱魔人·第一季·你是谁 
26365847, 42.3, 7.6, 4014, 2015-4, 美人为馅 
6437035, 42.2, 7.8, 2865, 2011-6, 扶摇皇后（上下） 
10561209, 48.5, 8.9, 1955, 2012-4, 全职高手1·放逐斗神 
2382707, 53.4, 8.6, 6375, 2007-11, 镜·双城 
2382710, 52.6, 8.6, 5516, 2007-11, 镜·破军 
2382711, 53.5, 8.6, 6492, 2007-11, 镜·龙战 
5291181, 47.4, 8.3, 3566, 2010-10, Blood X Blood：血族传说 
4313949, 43.0, 8.0, 2501, 2010年2月, 奥汀的祝福 
4906195, 47.9, 8.3, 3829, 2010-7, 人间烟火 
4098989, 47.4, 8.2, 4116, 2009-10, 我的青春从爱你开始 
2060047, 42.5, 8.6, 1069, 2007年3月, 比爱更喧嚣 
4118264, 36.6, 7.5, 1497, 2009-11, 五蠹 
2114580, 52.9, 8.8, 4422, 2007-01, 听雪楼系列典藏版（全三册） 
4057010, 41.8, 8.0, 2005, 2009年10月, 月上重火之水落石出 
1799812, 40.3, 8.0, 1511, 2006-04, 飘邈之旅1:误入天庭 
1430909, 55.0, 8.6, 8205, 2005-9, 昆仑1 
1337303, 52.8, 8.9, 3844, 1980, 笑傲江湖 
1212910, 53.7, 9.3, 2698, 2008-3, 笑傲江湖（全四册） 
4252125, 48.1, 8.7, 2326, 2010-01, 吉祥纹莲花楼·玄武 
4252115, 47.8, 8.7, 2215, 2010-01, 吉祥纹莲花楼·朱雀 
1316623, 52.7, 8.4, 7620, 2005-6, 诛仙2 
1792473, 42.5, 8.3, 1522, 2006-04, 一代军师（第一部） 
1410145, 51.0, 8.3, 6591, 2005-8, 诛仙3 
1420794, 50.4, 8.2, 6974, 2005-8, 诛仙4 
2245889, 49.8, 8.9, 2412, 1988.5, 多情剑客无情剑 
1878819, 46.0, 8.6, 1882, 2006-07, 蛮荒记1·鲲鹏 
1431779, 59.5, 8.9, 10837, 2005-9, 九州·缥缈录Ⅱ·苍云古齿 
1433726, 48.7, 8.1, 5971, 2005-10, 诛仙5 
1770668, 47.5, 8.0, 5677, 2006-4, 诛仙6 
2382709, 53.4, 8.6, 6323, 2007-11, 镜·辟天 
1212890, 41.9, 8.0, 2021, 2008-3, 连城诀 
1490048, 53.2, 8.7, 5305, 2006-1, 昆仑6 
3165135, 49.0, 8.5, 3520, 2008-07, 庆余年·贰 
1430910, 53.1, 8.7, 5257, 2005-9, 昆仑2 
3330173, 45.4, 8.8, 1349, 2008-12, 蛮荒记Ⅵ·刹那芳华 
4199686, 45.2, 8.0, 3722, 2009.12, 羽·青空之蓝 
1400049, 48.1, 8.6, 2653, 2005-05, 搜神记Ⅱ·大荒惊变 
2253753, 56.6, 8.8, 8023, 2007-9, 九州·缥缈录Ⅲ·天下名将 
3854066, 53.1, 8.6, 6054, 2009-7, 九州·缥缈录VI·豹魂 
2218216, 58.8, 9.5, 4440, 2006-1, 金庸作品集 
1455053, 52.7, 8.7, 4906, 2005-12, 昆仑5 
1607112, 47.4, 8.7, 2102, 2001-10, 小李飞刀系列 
1438710, 52.7, 8.7, 4912, 2005-10, 昆仑3 
1442920, 51.5, 8.3, 7220, 2005-10, 镜·破军 
1089523, 51.3, 8.3, 6996, 2005-8, 七种武器（全三册） 
1438712, 52.8, 8.7, 5004, 2005-10, 昆仑4 
3851790, 56.3, 8.9, 6650, 2009-7, 九州·缥缈录V·一生之盟 
1469429, 45.3, 8.4, 2142, 2006-1-1, 相思门 
2286313, 55.4, 8.7, 7588, 2007-10, 九州·缥缈录Ⅳ·辰月之征 
3330160, 43.6, 8.7, 1139, 2008-12, 蛮荒记Ⅳ·天元 
3244065, 49.0, 8.6, 3086, 2008-10, 庆余年·伍 
1426673, 47.3, 8.6, 2333, 2005-07, 搜神记Ⅲ·灵山十巫 
1436958, 47.1, 8.6, 2262, 2005-07, 搜神记Ⅴ·三生石 
3330170, 43.7, 8.7, 1154, 2008-12, 蛮荒记Ⅴ·九鼎 
1436959, 47.8, 8.7, 2242, 2005-07, 搜神记Ⅵ·似是故人来 
1426674, 47.2, 8.6, 2283, 2005-07, 搜神记Ⅳ·太乙火真 
3165385, 48.5, 8.5, 3224, 2008-09, 庆余年·叁 
4118599, 48.9, 8.3, 4561, 2009-12, 武侠，从牛A到牛C 
1762129, 47.6, 8.3, 3667, 2006-03, 昆仑前传 
4847836, 42.7, 8.0, 2362, 2010-08, 羽·赤炎之曈 
3165386, 49.2, 8.6, 3187, 2008-09, 庆余年·肆 
1050640, 43.9, 8.2, 2229, 1996-03, 云海玉弓缘（上下） 
1768100, 41.2, 8.2, 1387, 2010-4, 江湖外史 
1014493, 42.8, 8.0, 2378, 1996-03, 萍踪侠影录 
3528109, 41.8, 8.4, 1197, 2009-1, 千门1·千门之门 
10563041, 42.5, 8.5, 1191, 2012-4, 将夜之花开彼岸天 
1921433, 43.6, 8.6, 1270, 2006-10, 蛮荒记2·青帝 
5938338, 42.5, 8.1, 1992, 2011-1, 花镜 
1681426, 47.3, 8.8, 1814, 2005-08, 杯雪·传杯·秣陵冬 
3034205, 42.0, 8.2, 1575, 1988年6月, 天涯明月刀 
2330635, 48.9, 8.6, 3015, 2007-12, 九州·秋林箭 
2111238, 43.7, 8.7, 1145, 2007-02, 蛮荒记3·蜃楼志 
1502083, 46.8, 8.8, 1685, 2005-08, 杯雪·停云·宗室双歧 
1987495, 48.8, 8.5, 3396, 2007-02, 沧海Ⅱ 
1511965, 41.6, 8.1, 1683, 1995-03-01, 逆水寒 
1136998, 46.2, 8.7, 1712, 2001-10-1, 楚留香传奇系列 
1420524, 40.9, 8.1, 1488, 2005-8, 夜谈蓬莱店 
2213781, 48.0, 8.5, 2992, 2007-08, 沧海Ⅳ 
2298345, 43.8, 8.5, 1475, 2007-09, 狐魅天下·第一部·狐妖公子 
3014601, 47.3, 8.4, 3050, 2008-03, 沧海Ⅵ 
6012747, 41.1, 8.1, 1548, 2011-2-10, 十里红莲艳酒 
2269576, 49.3, 8.7, 2842, 2007-10, 魅生·凤鸣卷 
2057281, 47.5, 8.4, 3158, 2007-04, 沧海Ⅲ 
1337302, 46.4, 9.1, 1131, 1978-11, 天龍八部 
1088089, 47.6, 8.5, 2775, 2005-8, 风云第一刀 
3891614, 40.2, 8.2, 1146, 2009-7, 中间人 
1426214, 45.2, 8.1, 3226, 2005-08, 少林寺第八铜人 
1209675, 39.5, 8.0, 1305, 1992-10-1, 武林外史（上、中、下） 
1209674, 47.1, 8.7, 1984, 1991-11, 陆小凤（1-4册） 
1485480, 43.0, 8.0, 2495, 2005-10, 太和舞 
1773129, 44.0, 8.6, 1368, 2006-04, 长安古意·肝胆 
1337292, 45.4, 8.4, 2200, 1976, 倚天屠龍記 
1844851, 44.2, 8.5, 1593, 2006-07, 洛阳女儿行·卷三 
2040824, 45.2, 8.1, 3219, 2007-3, 九州·铁浮图 
1139873, 44.0, 8.8, 1083, 2001-10, 陆小凤传奇系列（上中下） 
3002672, 43.1, 8.7, 1050, 2008-02, 狐魅天下·第二部·神武衣冠 
1877531, 49.8, 8.8, 2725, 2005-9-30, 殺手：風華絕代的正義 
1844849, 44.1, 8.5, 1560, 2006-07, 洛阳女儿行·卷二 
1467382, 48.6, 8.4, 3807, 2006-1, 镜·龙战（上） 
2212325, 48.9, 8.6, 3051, 2007-08, 魅生·幻旅卷 
1476533, 48.4, 8.4, 3670, 2006-2, 镜·龙战（下） 
1919221, 42.7, 8.0, 2334, 2006-11, 人间六道之修罗道 
3808486, 43.9, 8.3, 1944, 2009/06/30, 杀手，无与伦比的自由 
1949420, 57.5, 9.3, 4693, 2006-7, 孙子兵法 
2026281, 44.1, 8.6, 1380, 2007-1, 大棋局 
6531656, 55.3, 9.4, 3034, 2011-6-10, 麒麟之与子同袍 
3880774, 43.6, 8.7, 1136, 2009.8, 1944：松山战役笔记 
4104794, 40.8, 8.3, 1126, 2009年11月, 有一类战犯叫参谋 
4827423, 41.3, 8.4, 1096, 2010-05, 浩瀚大洋是赌场 
6730832, 51.7, 9.5, 1621, 2011-9-10, 麒麟之快意人生 
1392588, 42.7, 8.0, 2357, 2005-8, 最后一颗子弹留给我 
3106593, 45.0, 8.9, 1126, 2011-1, 狼群(上、下)(全二册) 
1462652, 40.3, 8.0, 1510, 2005-09-01, 光晕 
2094609, 40.5, 8.2, 1224, 2006-12, 弹痕 
10607710, 50.1, 8.0, 9048, 2012-5, 世间的盐 
1288925, 48.5, 8.8, 2215, 2005-04, 五味 
5908161, 43.0, 8.5, 1304, 2011-1, 雨天的书 
1815640, 55.1, 9.1, 4252, 2006-6, 王小波全集（第一卷 杂文） 
5404877, 40.3, 8.2, 1173, 2011-1, 安持人物琐忆 
1980222, 40.4, 8.2, 1198, 1986, 丑陋的中国人 
3433208, 42.0, 8.5, 1090, 2009-2, 问中医几度秋凉 
4160794, 43.2, 8.4, 1518, 2009年11月1日, 多余的话 
3662421, 40.5, 8.1, 1378, 2009-10, 密涅瓦火柴盒 
1822857, 52.0, 9.0, 2983, 2006-6, 王小波全集（第二卷 杂文） 
1437162, 39.4, 8.1, 1132, 2005-01-01, 随想录 
5290564, 53.2, 8.3, 9626, 2010-09-27, 青春 
1203293, 43.4, 8.6, 1221, 2000-10-1, 张爱玲散文 
6398075, 40.5, 8.0, 1585, 2011-5, 一转念 
1079509, 46.9, 8.2, 3751, 1998-04, 火与冰 
1807769, 46.6, 8.8, 1620, 2006-6, 假如你愿意你就恋爱吧 
6511745, 46.5, 8.0, 4671, 2011-7-1, 万象 
6088152, 48.9, 8.0, 7212, 2011-5, 千秋 
4894562, 44.5, 8.2, 2451, 2010年, 微光世界 
6017111, 43.7, 8.1, 2450, 2011-3, 文艺风象·A梦 
6727877, 44.1, 8.5, 1548, 2011-7-15, 文艺风象·消夏 
10562386, 41.4, 8.2, 1417, 2012-3-18, 文艺风象·去看你的演唱会 
6385455, 42.6, 8.2, 1750, 2011-5-15, 文艺风象·假妆 
10437170, 40.3, 8.2, 1184, 2012-1, 文艺风象·照相机是恋人 
6855851, 40.4, 8.3, 1054, 2011-9-15, 文艺风象·TA和TA的猫 
4289265, 50.9, 8.5, 4843, 2010-1, 如果声音不记得 
1082162, 56.4, 8.3, 16711, 1997-3, 第一炉香 
1013419, 53.3, 8.8, 4701, 2005-6-1, 张爱玲全集1：长篇小说·半生缘 
1395732, 44.3, 8.7, 1264, 1968-7, 秧歌 
1980436, 55.2, 8.7, 7342, 2006-12, 流言 
1119796, 53.6, 8.6, 6558, 2003-10-01, 十八春 
1388227, 42.3, 8.4, 1305, 1998年7月1日, 赤地之戀 
6041632, 41.3, 8.1, 1587, 2011-4, 雷峰塔 
1578609, 51.8, 8.9, 3291, 2001, 张爱玲作品集 
3673670, 46.7, 8.2, 3610, 2009-5, 怨女 
1033843, 48.7, 8.7, 2562, 2002-9, 张看（上下） 
1951384, 49.7, 8.4, 4589, 2006-12, 郁金香 
2027002, 44.4, 8.2, 2434, 2007-2, 对照记 
1051127, 44.4, 8.8, 1146, 2003-10, 张爱玲典藏全集--中短篇小说：1945年以后作品 
1097305, 45.4, 8.9, 1212, 2002-3, 张爱玲小说 
2010279, 42.0, 8.5, 1099, 2006-12, 花凋 
3530427, 40.4, 8.0, 1557, 2009-2-23, 小團圓 
1075742, 39.0, 8.0, 1204, 2003-10, 张爱玲典藏全集--怨女 
1400717, 44.4, 8.0, 3223, 2005-7, 写作 
1793713, 47.7, 8.3, 3743, 2006-5, 中国北方的情人 
1400703, 42.5, 8.3, 1523, 2005-7, 劳儿之劫 
3571371, 40.8, 8.1, 1462, 2009-3, 平静的生活 
3571360, 41.5, 8.3, 1278, 2009-3, 长别离 
1036793, 38.4, 8.0, 1083, 2000-01-01, 杜拉斯传 
1023048, 44.5, 8.1, 2823, 1997-12, 情人 乌发碧眼 
4173402, 46.6, 8.4, 2686, 2010-4, 昨日之旅 
1063796, 50.0, 8.6, 3604, 2004-08, 小说的艺术 
1016486, 52.5, 8.3, 8580, 2004-1, 笑忘录 
1057197, 48.5, 8.1, 5774, 2004-8, 无知 
1052828, 53.6, 8.4, 8755, 2003-6-1, 玩笑 
1064828, 51.8, 8.4, 6450, 2004-01, 好笑的爱 
1030366, 48.4, 8.1, 5683, 2003-02, 身份 
1037954, 50.4, 8.4, 5126, 2004-04, 告别圆舞曲 
1023709, 47.3, 8.3, 3502, 2003-02, 被背叛的遗嘱 
1876746, 45.2, 8.3, 2434, 2006-9, 帷幕 
10471333, 55.4, 8.9, 5722, 2012-5, 叫魂 
1261153, 54.8, 8.4, 10748, 2005-1, 青蛇 
2042631, 40.7, 7.9, 1893, 2007-3, 弗兰肯斯坦 
2350407, 43.7, 8.2, 2118, 2007, 寂静的春天 
1211052, 42.7, 8.5, 1242, 2002-4-1, 罗马帝国衰亡史（上册） 
6967983, 41.7, 8.2, 1507, 2012-3-31, 罪行 
1220853, 53.4, 8.3, 9893, 2005-1, 伟大的博弈 
1022632, 55.3, 8.7, 7457, 1982-10, 罪与罚 
1292405, 51.5, 8.6, 4666, 1998-10, 自私的基因 
1793721, 44.5, 7.9, 3817, 2006-5, 琴声如诉 
2165037, 50.3, 8.8, 2951, 2007-7, 荒原狼 
4038610, 41.3, 8.1, 1594, 2009年10月, 回归 
2036576, 35.5, 7.4, 1394, 2007-3, 看得见风景的房间 
4836697, 41.9, 8.3, 1376, 2010.7, 看见真相的男孩 
5940829, 43.3, 8.1, 2284, 2011-4, 写在身体上 
2065564, 46.2, 8.1, 3802, 2007-4, 一日重生 
1468997, 44.9, 8.6, 1573, 2005-12, 守望灯塔 
4870150, 44.9, 8.3, 2298, 2010-6, 44号孩子 
4245064, 47.3, 8.6, 2347, 2010-1, 冷血 
1055234, 49.0, 8.5, 3513, 2004-05, 神曲（全三册） 
1491239, 48.2, 8.5, 3068, 2006-2, 吾国与吾民 
1491853, 47.0, 8.2, 3792, 2006-01-01, 变色龙 
3175259, 43.2, 8.3, 1725, 2009-2, 锅匠，裁缝，士兵，间谍 
3212678, 47.0, 8.4, 2882, 2008-9-1, 龍紋身的女孩 
1052055, 43.5, 8.2, 2062, 2003-09, 闪灵 
3345595, 44.8, 8.5, 1747, 2008-11, 猫城记 
2070844, 63.8, 8.8, 24977, 2007-6, 梦里花落知多少 
26303224, 41.6, 8.1, 1685, 2015-4-1, 说部之乱 
1908267, 41.1, 8.1, 1540, 2006-9, 酒店关门之后 
1013416, 59.7, 8.5, 20838, 1999-05, 雷雨 
2035179, 68.6, 9.2, 28010, 2007-3, 动物农场 
1085883, 58.2, 8.6, 14021, 1997-5, 青铜时代 
1907663, 40.9, 8.1, 1482, 2006-9, 屠宰场之舞 
1201947, 41.0, 8.1, 1520, 2000-3-1, 哈克贝里·费恩历险记 
1010472, 52.5, 8.4, 7295, 2004-7, 安娜·卡列尼娜（上下） 
3723589, 52.2, 8.6, 5193, 2009-5, 滚滚红尘 
4850629, 43.1, 8.6, 1180, 2010-5, 言论的边界 
1056979, 43.4, 8.2, 2027, 2003-04, 千只鹤 
3055691, 39.7, 8.2, 1055, 2008-5, 威尼斯之死 
1069059, 51.9, 8.1, 10537, 2002-1, 雪国 
1865089, 58.1, 8.4, 19053, 2006-8, 瓦尔登湖 
3302645, 48.7, 8.1, 5932, 2008-11, 我在雨中等你 
24715686, 45.8, 8.7, 1605, 2013-9, 仿生人会梦见电子羊吗？ 
1202658, 40.1, 8.1, 1287, 1991年12月, 永别了，武器 
26314627, 46.3, 8.9, 1385, 2015-4, 万物：创世 
3162527, 55.7, 8.7, 7950, 2009-1, 魍魉之匣（下） 
25732034, 42.1, 8.5, 1117, 2013-10, 阿狸·尾巴 
1076426, 44.0, 8.8, 1084, 1998-10-1, 世界美术名作二十讲 
3000997, 48.6, 7.6, 13714, 2008-1, 牛奶可乐经济学 
6865746, 36.3, 7.3, 1937, 2011-1, 孤芳不自赏 
6946709, 33.2, 7.2, 1162, 2011-11, 小凰不是仙 
3674353, 49.2, 7.7, 12873, 2009-4, 沥川往事 
3710879, 52.1, 8.1, 11062, 2009-5-1, 凤囚凰（下） 
3065343, 55.5, 8.4, 12090, 2008-4, 云中歌3 
1886385, 54.7, 8.1, 17472, 2006-9, 来不及说我爱你 
3260520, 40.4, 8.0, 1545, 2008-11, 秀丽江山·玄武卷 
2138767, 39.8, 8.0, 1394, 2007-07, 清风入梦·怡殇Ⅰ 
2241269, 39.5, 8.2, 1023, 2007-08, 清风入梦·怡殇Ⅱ 
2980283, 40.2, 8.2, 1159, 2003-01, 到处是秘密 
4143274, 47.8, 8.1, 5075, 2009-11, 忽而今夏 
1381193, 41.8, 8.3, 1352, 2004-12, 是非分不清 
6730936, 40.9, 8.2, 1308, 2011-7, 扶摇皇后·终结篇（上下） 
5980360, 51.8, 8.1, 10357, 2011-1, 曾许诺 
11584484, 41.9, 8.0, 2041, 2012-1, 将嫁 
11589032, 55.7, 9.1, 4631, 2012-9-1, 你好，旧时光（三周年纪念版） 
5387467, 43.4, 8.4, 1561, 2011-2, 三口棺材 
4152770, 43.9, 8.6, 1345, 2010-1-1, 根西岛文学与土豆皮馅饼俱乐部 
4105444, 43.7, 8.5, 1466, 2009年11月, 复活节游行 
3926717, 50.1, 8.5, 4239, 2009-9, 雷蒙德·卡佛短篇小说自选集 
